v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
121.77720572403342,113.7131658137624,91.45232259005817,89.833610360768,178.9612491801112,12.894749253644232,167.81276068408837,172.56905039288705,159.11876563533104,8.64967597813206,3.1326214224271944,4.410916340856712,7.576703316321251
124.97389843812141,117.71654961780308,89.86787814179618,92.95202820175896,174.4708291400529,16.993026148807974,156.51104692322363,172.5128137137777,164.2387500542112,3.165233976715105,3.1086610702530253,4.31913162420857,7.489541851919092
128.7272336731582,114.15209059636331,90.54217198976953,88.12053809256548,179.8823318855962,10.632632079767003,171.7173888717193,179.70920130205633,171.36257748719004,5.495890918975424,3.1601036137472955,4.192329231279062,7.51320288887462
120.67180558755287,118.56402233264987,93.00974876549786,89.64258478360765,176.44459323605625,3.1502022277393973,172.72828915898748,167.30911297078686,160.86407443617236,3.6715637136508295,3.172476485010388,4.33151211576293,7.5315827249035525
123.7749356360708,111.35275232867757,87.63072196026782,100.67821674574073,174.00838472630002,2.803893117958184,175.39687403679147,179.8597773814576,166.49290204905307,7.988241414758359,2.9949969248446324,4.356715705594489,7.36047774989293
121.20708162411022,120.51805987454738,93.85240685457042,101.75297512079923,178.59938804877075,13.97415165971855,167.1908369225123,178.0742377117526,169.11927281370862,7.565545437405948,3.0961395968408247,4.457595790987304,7.634929107524088
132.10380977574476,120.24508895736153,85.43478253077978,95.26421503814457,179.72775983388559,11.380013250137361,168.07569755321998,174.6722219739977,166.12537983643045,1.9066275351089457,3.0969001667312566,4.592207250004457,7.615947299204752
127.63223422465975,119.75462951058786,85.99834919277747,101.61849665590981,179.20330693904276,10.111273853975328,170.6652211219012,166.429523830269,170.26218628491247,7.62441751283605,3.2225322783092274,4.766227328769155,7.756874317204896
122.39108582052623,114.01353222859977,86.76749264396804,88.38890354719989,177.93118159554848,12.299921726909938,176.48873598436785,172.47817132011863,171.84746762084023,6.843238269816014,3.0157312881273053,4.43193255599253,7.557234813029325
130.50772071544765,114.45887177023619,85.92261619727057,93.8720061188379,173.9598257522476,10.15535541519398,171.0732612521845,172.62602601553135,164.00055167474684,11.077462013234863,2.9425946778074357,4.211668651274142,7.581447217601425
127.4907740834285,121.9486443129049,99.64360363068435,87.12696432043893,168.59844289621793,7.7825833863523135,171.15390386648542,179.50684232056636,166.27513084984255,6.227252053087929,3.0154053519538473,4.198792621426463,7.598782350144991
127.06866144681489,122.1786201881423,103.58064081319357,94.68566867474372,172.17897675645884,17.18444538371343,167.94088368314698,171.94360715203598,178.66080320308106,2.97314677902455,3.121529543877737,4.055267653764165,7.663862261107708
129.60891104393502,122.62730657706314,91.66726674662536,88.1924139171484,176.07771277508422,6.407828287299103,173.77436780253078,174.84987585173994,169.30867652782084,9.185421180331852,3.1373303553288125,3.9660980759632634,7.650559901750253
133.50887981806144,121.45675266681576,92.01134833509649,96.1151278017024,176.9652230579641,9.122282390848618,170.6563824964443,179.51150027021254,171.5017243107277,8.234091730222893,3.115377752054552,4.114088220666797,7.8291897225675475
129.25166041622728,117.3083595666914,102.34107974380916,91.96881909497786,176.83123052038206,8.523512369282162,173.87621939820332,177.4279194610591,165.0300994195113,14.008156653098279,2.9670273126805107,4.143746293847716,7.892924417470709
125.99767735054735,116.92136560849681,97.63898388994781,86.47290665042142,174.48550617314007,10.2600514306181,163.60835604973056,178.66444180322497,165.9389172095812,8.882979800262241,3.0217786248416743,4.001773930401469,7.741391525827149
122.13936191987835,126.50864150055301,86.60346782232004,83.91859514711469,160.74017458953045,9.45559812820805,161.5937951884854,170.64069916147966,167.8567322100851,3.856149633547668,3.0064534788178516,3.775478801536236,7.737681548556745
127.66676618998262,124.80878736260642,106.4813167020036,77.60003137299621,176.81242329224068,2.7127914329890275,176.0069710125164,171.91874118305162,164.08758286632693,7.4642528826832235,3.054282622763017,3.992712727526439,7.727206937710073
131.36936594316745,127.71005453143698,103.6030130893237,84.67434100482795,176.03308342441179,5.021183258203814,168.62076049150298,170.28802204232554,161.4922611661468,7.076779909910917,3.0265645789842237,4.078575608914562,7.67384059283229
132.53377824816343,118.92513114922592,92.70770975112923,93.01716222462463,177.43762073581192,9.553598775745831,164.69118051428356,179.64398113602516,172.55373807537288,10.092778689786956,3.112126635975812,3.938075428893267,7.604400646368561
122.57108270606157,120.09265921103608,97.60153214013046,93.81125144731446,172.79813442462688,8.556360154749788,170.9565688505832,177.9019885176019,162.09086871524937,7.8822368932972084,3.0969431436724957,4.017903158503463,7.77404245612442
128.8424638585899,121.67632314882782,95.88901520301513,86.60598545325132,170.40228150731642,5.551790816144166,169.81584523904758,166.9410201057752,172.04336221130106,9.91344972006284,3.0442039872998814,4.0711499597585314,7.696941323191912
133.70590655876802,112.9477243590869,100.61234010357661,77.92127257488606,172.70336582583872,12.389515612453774,162.05808152305858,175.00225727928034,156.2144292643794,4.651010165966698,3.130529555123192,4.046849225662785,7.832664338651714
129.14938375809052,124.10148567983138,103.42276427394957,86.42617086041274,177.97475328669364,12.08599319402475,168.33011377778186,175.55495042950375,171.06579887887096,3.3158145793027547,3.0522210035964474,4.145589064273294,8.009000299398954
127.1024507488324,119.27509261586589,100.89671522007781,87.72347341796089,173.31357046134363,6.148327756126862,171.3432155833801,177.48851745977893,171.82749477955718,7.555633779112912,3.1398906029802363,4.312624305614416,7.826434746726432
126.37839086223214,117.75487695578548,90.17165799269613,80.22084378134011,173.87631474405833,17.538317150974507,173.3703375167649,173.99843659361687,174.52839997696267,6.477612468168127,3.066718995749893,4.360589775584909,7.7490481090520795
132.03047114328174,115.29462780652827,86.97433040022233,90.40106820065692,177.8143335639133,4.088871226413197,173.61227097330413,165.55584733329204,172.43573142142054,7.834085519892001,3.1518952936767515,4.029982804976595,7.82249394503819
127.08120683276242,121.56409748176871,93.41853280173936,84.49965755355836,175.12917403042155,5.938049045773258,173.07276696768844,179.51381600789134,167.8878998943092,3.3324641681778955,2.9667111838793363,4.096988333366953,7.826300070719082
130.3558444759445,121.27383923299884,103.05199153609361,89.90783423247098,170.84178261012406,12.800333734663683,168.25408271492506,174.70368700627748,175.01111637828674,6.121640402860346,3.220299417326499,3.957610227404262,7.763185515375227
129.08133323004532,115.18879921358705,105.76007998833087,82.97360123155919,167.17976377773573,5.888567655132171,169.41324170629323,179.6321938661972,172.03650757342436,5.763689954226876,3.0616265031290713,3.900102491269171,7.797889998476217
132.27356500042978,119.10103291982405,81.04275519698798,82.3400102060493,167.9415872708489,20.26096283515672,166.7518690238799,179.6533832600976,174.35833043312147,2.87241556332446,3.058910739462853,3.716519527333219,7.769807409038675
135.5258680710737,116.13068966602694,85.19674014816651,90.06080428133616,177.71375105894327,12.378831126456225,162.98526139689923,174.72509890111237,171.0922213321697,4.721134275294112,2.894672333821193,3.7212039073290653,7.830292575849146
121.05976344294771,118.38273648303966,94.88616759399304,94.12857777491969,170.33855154401627,2.884939885475225,167.10031937595522,173.41605520702757,173.48207897694613,6.595039544076684,3.121940635351614,3.8567046384627326,7.932640255439824
130.7520168346324,115.59542471187923,82.62387086822017,90.05649825747169,173.11880744310605,15.204386518124078,165.4154389383438,169.7962340129111,175.9002739450625,5.1409127617058274,2.788197052228746,3.6752808696773123,7.706693186864315
131.10291632773846,118.26653563099973,92.5718408198711,70.8441034935852,176.91060923854823,7.236475699253869,167.18469945658344,172.7023829859199,160.90110717294758,6.7118498677254514,3.13788089596141,3.862296401671702,7.700395073786171
133.48512581030263,121.38828703685424,87.87740876319705,84.52416304269016,174.23753708564527,4.685721209479943,175.35347584907163,171.70448232277306,176.72796046048205,3.2313575798255916,3.1993004428799483,3.745722338388045,7.6974518463963095
130.98417009962267,118.5517573880261,94.21691995463046,80.11667228901749,175.0218489913865,9.643990799894253,159.27440497931838,174.4631050939422,164.83401731223003,7.078683417489153,3.027127379484992,3.8689152957855253,7.6281176410079725
128.78067112785126,118.64711006564113,96.45043236865786,89.8277213808284,178.3557741362205,2.143265122722007,170.381491118045,174.13986844507477,167.83016850437448,11.629852668977524,3.0221329711160134,3.761063906958952,7.7049869794492745
131.39635614087834,116.74195597423757,95.05778806886177,91.08005128126439,170.98439649542956,6.502574823576566,177.36093175379122,178.68776091851487,160.1146162331146,6.123519366982892,3.0226912449106877,3.6039824277218044,7.738456138871046
130.60842013132492,114.72832734612449,93.36684342331793,82.0001122983528,169.80418221482813,6.029389340473431,152.66674305452335,176.8653105983567,158.91675696243328,5.094110268206469,3.06274101482787,3.858130528101274,7.819604046753182
130.03213951751874,117.48987874590992,92.7289868615388,77.38187718435903,179.47132226867583,13.219995498687084,166.36027590520638,171.97016671348453,176.80254858450172,4.345913652265682,2.999560147298825,3.9074921003481276,7.849611582635798
130.27797551721864,118.47336588474602,109.67884653816131,75.98730855179906,179.02680424911557,4.299612727746519,178.68142612030758,177.62565488642153,159.02770820055358,5.840532979247505,3.023301318495166,3.8500803951610063,7.884513200513668
134.79176447277288,121.53203426629308,96.05888826085733,82.06072910030413,168.5290259306203,1.8179105209911566,178.15758743185114,172.04521367428296,165.70991886175415,0.8341397119699822,3.0372514179234016,3.859935473536153,7.659859197170255
131.8583052255785,115.3799417573896,87.76336794960135,78.97551952279068,177.81425647509548,14.446287722651737,161.10956336596558,175.33521961027284,163.38483167175386,4.352353128451374,3.1612761021877276,4.029342134436478,7.543925075679492
130.02878933757748,121.01711661055778,96.84972881070841,93.40372955119412,170.37915664896158,5.218713738372287,177.90277099546012,169.33490331902047,167.20643709726033,8.805618499504511,3.1270690729345243,4.098419955503275,7.797530348827522
128.33481341077652,125.20429360378917,93.6492143317536,94.05840973213135,168.21666948894514,2.216914611695715,178.23546359086706,159.73301384455448,171.3989035540074,9.421990881160735,3.1443823648370253,4.144112276002396,7.87095282978375
127.79442720791288,118.59069996338476,92.99416585802534,80.74678242080826,176.17434182815907,8.957336258321163,162.27760469595074,179.574568238455,160.86170460339054,6.67467132351581,2.9243654084302535,4.2267671319101945,7.711956601447947
131.81466376495936,116.56739057104664,98.00839557188449,86.60471115672476,173.56520657094353,5.577012078967494,178.39776060980384,171.90166375447993,162.90164017877112,4.044251014979498,3.082978528044343,4.047590031797908,7.5087965460111885
126.3128108371812,115.23932297343812,102.52336670370622,80.02578022904653,176.77375581237075,3.099039572408715,169.42885230278412,176.6242107346236,154.64120797953183,2.5366826225636814,3.1242189558755222,3.9972235450105775,7.537251252034014
120.09783373733575,117.94384603391335,95.12610705123117,72.45562277173966,173.34779850368076,17.327761355827935,160.47636649767492,179.54706681289005,171.59799564452902,8.375085705914096,3.1141411578233527,3.9504815696563798,7.535877965654626
129.61982712750225,119.5253082359646,82.63977190732645,81.80698501391723,179.84386498247792,18.621179231486035,159.80085936167833,176.19361371693668,171.21881598232068,1.5833218040592871,3.1036320473202426,3.9956848945291,7.717173131485529
132.45368666405486,112.2089679826597,90.54340505332306,87.80724065767977,178.18624743131568,4.507404762286363,170.30043017356525,178.9738182054382,151.1553697662351,13.423018839546849,2.9963370030231196,4.008267156551856,7.7557026316943904
123.93301541359723,114.5314247136603,93.29218218647881,89.55414244198377,172.46108088580195,11.180343951429457,162.11830760462365,174.47397668653576,164.58461046637134,11.945626881190291,3.149282882548431,4.005973636450073,7.7334830643277765
120.40463802062705,124.43649273519276,96.69793906652873,91.18682152342826,166.46838353264243,6.50602171719442,175.37084795850703,178.15047246009692,168.32355058798692,11.875835638662378,2.907723444588133,4.056168017772812,7.650798599184954
129.9624115965179,116.5227789922487,80.8349107134069,91.41502199632639,169.81125278136093,13.985482842945183,154.24801315975742,174.98797345738365,163.61633214397594,12.221596749527484,2.980312378355682,4.023652891620618,7.569335189697083
129.96205833635622,119.36571713929844,83.83083123287905,80.68068677547674,176.00715486425753,20.75845681545347,168.51454506903545,175.08821476787892,165.15033716998784,5.781253547375831,3.1303862534989317,4.009405922700395,7.457068207043983
