v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
124.47672802480665,127.98127383192262,95.01478235932903,78.2395464178772,177.70587040464906,10.850205288054644,168.6853002847496,166.74075132571673,176.3055638503652,19.37133369318366,0.0,0.0,7.946948047951257
125.79719260030423,129.56916280339658,96.30124045410423,76.6144142748915,164.58369320137382,10.5677421549214,162.84366060206997,170.3542962001482,172.85507470906583,7.595109901322714,0.0,0.0,7.886888709294157
133.8394984857987,127.97369384505117,96.89097408972164,69.78986126917692,177.02480045783443,17.49660425526365,164.21241455264044,168.24126952835823,173.48313643686308,9.907450519646401,0.0,0.0,7.954381973997324
129.14897225574185,133.92776329172185,100.87662846652647,71.53105887506865,173.81224448393854,9.525423669864256,169.23808414453606,178.31566142154057,177.92903296981697,18.323630953044844,0.0,0.0,7.86645066559886
131.31738032702285,131.30721197627503,104.70141161640029,62.65452048054908,171.8290438303098,13.194137718542516,164.61464448759108,179.70294121207453,179.17088626639372,10.227030145506788,0.0,0.0,7.865222454423775
132.01145288319577,129.07030971772465,101.45347237323573,67.40485443450856,169.1047620789414,10.795764038658621,163.9703415513481,175.30409616463763,176.07271490805758,2.2675635555715905,0.0,0.0,8.143048775097938
126.6521796635136,133.0574790059656,100.8468822007023,77.53998797343772,173.0868864204066,14.144311898060547,165.4187726128446,168.14436441122152,167.15354410592383,13.34401123340026,0.0,0.0,7.911982848628497
123.9619697980757,133.6602694872194,107.46058705478616,81.65923545012748,175.95992494231965,7.123766901424487,168.8827395462058,178.11234906740913,164.56083129560332,25.43904493147052,0.0,0.0,7.834775624590881
130.0402497876896,130.84910127638534,108.15864663598045,70.53721477021983,165.52446653414725,9.126331227335168,172.99799281503672,178.01621760398027,172.97448510160152,5.066855091119698,0.0,0.0,7.876522799287393
127.27592155857883,139.5643820112561,111.34027906822121,73.74337117156531,165.21330188280686,6.097404549882219,172.3691139337539,178.23220144732747,173.16736204731424,9.858945221579022,0.0,0.0,7.839012087062126
133.22165325509695,133.77052407379173,105.75374229903899,71.14592716191021,166.9140653252238,15.603145154154697,171.3865580159062,177.89916072263938,173.00184320595415,9.070299697849538,0.0,0.0,7.707597937775325
139.61945015310974,130.33623902792934,102.64934391372121,75.01626552088166,177.8320258513069,15.004835484744559,169.61882866494057,174.94143725532328,175.55458077663064,4.56209996163491,0.0,0.0,7.7328616639623
138.09995767245587,123.13659286030321,103.94194615461909,63.270076893864236,175.21109353129344,22.21553452292118,165.0298587488033,173.33628309931942,175.30957840473255,3.3199527142055083,0.0,0.0,7.694633756451653
129.68830532890877,129.6459325261711,105.57004133059434,62.72888187716804,159.97258092052803,11.041663283513838,160.28852187487894,174.48550994092287,169.95895791502946,5.959754523303974,0.0,0.0,7.974824285544029
138.40584089721614,124.15092419485124,101.40663307469255,63.11674362412181,168.97902200892753,20.661593847859248,149.36504153984387,178.18454068190343,170.0774375478164,5.12135436822614,0.0,0.0,8.015232042601935
130.09896701682106,132.6385843240033,106.91066310793602,76.51914514422299,169.9484003052685,2.5114907323422395,173.15019394547312,174.90693381943981,174.75325066953775,9.86822732160657,0.0,0.0,7.6537381944202805
121.89878721424346,138.3053148586493,115.74949983044563,76.97753198993833,175.5648728563022,11.416356391320445,174.61663296402352,176.12136187454715,170.23494768307648,21.698297647795734,0.0,0.0,7.755547849914186
129.23739656073354,133.8975764555311,104.85448311249507,78.39926215582625,167.22214458669745,6.364785284233205,161.2232250453308,172.9053725771125,171.62425593452724,7.261186399793039,0.0,0.0,7.790781414403984
133.36415309122782,124.48516068674707,105.69927866354843,84.05166450342821,175.1096168255455,17.85314211065663,170.74659175331905,157.04367730363774,158.13705530791052,8.68194830786272,0.0,0.0,7.879187390298225
118.84269846516884,129.74068290943615,105.4121409287812,75.04944429295587,170.5276126772259,0.9339421061077019,169.78781248229683,179.50282494102973,173.83908358661554,5.44450650116632,0.0,0.0,8.061788019639371
129.26450572053065,123.48848624953408,116.16507361582343,66.29135257663732,161.59420794176611,10.828882761618575,161.73408678938182,178.86521072773243,175.17811634365785,7.190162410868141,0.0,0.0,7.921047289847692
131.3617965159,127.23972436334242,111.13525849081296,70.22991255058578,172.76016150724746,17.517225181104653,168.22570531519966,171.88698055386874,176.20586053984084,3.851959202405647,0.0,0.0,7.900521500195751
137.0503460257502,131.06727278450353,113.67039947586734,68.43958404659868,177.3723960662767,19.745210022295282,174.14639972170698,164.7116668427172,170.32829317288278,13.39899408670326,0.0,0.0,7.985241406463438
134.48020372594343,129.77600073194972,101.46699904550914,53.890949211627515,160.90882308869678,24.98682402073225,164.97501377797332,176.5302448295725,159.69288881025477,7.433699774174034,0.0,0.0,7.746379750832662
136.8963968875941,124.32135093238276,98.85274056271638,61.80898402622463,168.22330244522044,20.02524518663946,168.24946357630603,174.99902249412168,159.25258454691053,9.018183556654714,0.0,0.0,7.767987668262729
138.3354219000654,120.40654268145445,96.10582446767182,60.65208486787881,170.93432887526114,28.154257039176247,159.92370398455793,179.3168481576663,164.81802135273642,5.1801217285574666,0.0,0.0,7.821218866855327
131.64484271793503,125.94449700579041,111.90886418574667,57.004136721468946,172.29938244101464,10.933966050354167,168.13078814870465,175.46280563607323,168.72677405010197,7.454774096027028,0.0,0.0,7.834131853699748
131.22192528415238,134.01359375454217,108.03915651139292,56.23110375781909,176.38285096431252,12.166222415124453,167.69948106175804,176.12962451162306,167.61630057123523,5.301452887099676,0.0,0.0,8.044092327329622
139.0595283619915,133.11665372422942,98.12120340023625,69.94795081283428,165.83343946698074,14.371297542577013,158.24551757951852,176.26338569081216,166.75940061786287,8.975608818404,0.0,0.0,7.923567057120653
139.64367989374762,132.87656632034495,97.23096160948467,77.91330840942148,176.97293181503477,8.064309144158434,169.51809945165175,171.47116841483228,177.12244836476404,3.3581612305216706,0.0,0.0,7.6829529292579215
135.28873367332113,137.4921038878339,105.6765592177728,71.14950673064578,177.3333917727636,15.739390663670783,165.12497258575453,172.06080608615474,167.3852501200531,21.81326456399877,0.0,0.0,7.741112184507174
132.19128409910087,134.08318946292792,105.54395714476904,70.65505229140642,167.31310809082345,14.218648231740497,159.10204207328863,177.2628700612612,164.98462127251665,21.80606677199428,0.0,0.0,7.642403197600264
127.75572897619126,131.1188212017093,113.295155455468,73.34815629851839,164.25237091781258,21.45703131126101,152.76966943016296,168.10996251922523,148.2937920297189,42.06773648342335,0.0,0.0,7.613679279152739
133.27679393993213,141.71659947179333,114.118389583575,78.89465950738999,176.90384826253012,9.108961007538849,174.49998919137198,174.87959784538634,161.9817602293416,27.880220404191462,0.0,0.0,7.875928911284127
138.99442212984675,141.22728105264062,104.9573979888242,81.43751173217132,161.2803886782444,12.26886085628875,167.4861847254976,167.23852715724448,171.34416223491797,15.96020161080859,0.0,0.0,7.852776329653025
133.9137372915448,134.62124272556875,106.04259862908295,73.54065772230902,160.3109248282183,21.071606830442576,165.35091224478043,168.10117265335307,170.71818428734693,10.634209384123993,0.0,0.0,7.774587848344015
126.34193091831402,136.11830948955924,113.50878634816394,74.86041134919384,170.66712409036288,3.920567301679087,174.83226426636418,169.76399320885156,172.97486543028748,7.92106147787927,0.0,0.0,7.806617934856543
138.23003307110702,124.21029685497861,109.34329375765009,62.958746891834906,171.51530948757497,7.490151889597006,170.96408209638616,178.91475747096266,161.32929029447655,8.580126706861272,0.0,0.0,7.888778114689832
147.16894368458904,125.2557305460072,94.32834243053576,64.87345961672266,165.58591245816316,22.614560426200402,155.69419819515502,176.78258090596273,167.71047763735595,6.888742869590044,0.0,0.0,7.939789009916322
140.69711007526126,133.72804638893913,91.79566823648744,83.75926639210459,179.88136028498988,2.4271489519815543,177.75509516670218,167.19446592554462,177.1022446642396,3.915387301032166,0.0,0.0,7.8753063387441165
133.6479133129996,129.92955857799453,92.15436268405969,77.66014369457737,175.4556044904315,7.193040317364142,175.84081389977115,170.55457929460025,167.91437791621658,13.49864358374955,0.0,0.0,7.754157222887532
132.08426747268845,128.34462713720973,105.46566875763317,72.73206528065376,173.18508647851624,4.1437217684578656,170.31684868365036,169.91045611588,171.26586015521093,7.495322742245708,0.0,0.0,7.786227124338752
130.1721075644002,126.52169422565557,103.33738825921101,72.85521568756523,168.29419517124268,4.195570424369783,164.8866156768445,172.16345401431724,175.09728675303782,8.254979462915824,0.0,0.0,7.821413057922877
129.17026154290286,130.86456458161436,103.35606396565433,71.3229202959567,176.01434171562545,8.351608790089193,176.74642388110647,179.74410328434715,159.15353360788274,18.336321011581695,0.0,0.0,7.855447028006586
131.07224121425014,136.02094816871147,100.17111885195882,75.1862658844965,173.2879935121451,9.635988215260529,174.68515719731766,174.26588845463573,161.4651526875189,15.329779372202369,0.0,0.0,7.785703001862336
130.11921294896533,129.75944425324698,103.5874014538063,75.87406685800836,169.4712423974011,1.8946050362160518,179.50448328552199,176.33616332412907,169.6666876213726,7.516377220396379,0.0,0.0,7.910059181498285
131.1364585827843,123.86658076236974,99.08909266081092,78.74834355583842,157.42460111197272,11.838444665863188,157.50824717157238,176.9180987150249,175.58018195030522,4.412442014657679,0.0,0.0,7.82358884104081
131.18293911385408,123.15776325498226,104.49488243514953,70.91339162699428,165.79034733137073,14.347922469062695,163.81152639084266,176.3482853217017,168.11074561999146,8.686993444263976,0.0,0.0,7.867488508285978
125.93539574780355,134.46415594708702,113.89084112722897,78.30312415343971,176.21739894716146,0.8061975801589927,169.34073387166484,168.79558578363947,167.5031545100945,18.054818241357168,0.0,0.0,7.848758492945558
127.87889061346564,135.7313284569902,115.47237927034877,73.71780110200014,162.78259810099883,10.502279525318476,170.00945535926286,171.99870812633768,164.50735791326855,26.483818268346248,0.0,0.0,7.656119469114907
135.0372799578407,129.41707641978385,110.50285188903406,71.27307662296556,160.4597614450423,23.589865047669015,159.35035886066674,165.90983214724355,163.3771918462576,23.2436733166428,0.0,0.0,7.864220249051946
121.37976628039752,132.8130734314299,113.43302588333714,70.61287374845412,174.33582566519001,6.6953684010871095,164.66907683015828,166.32657016338612,169.36397361165604,20.168726256801605,0.0,0.0,8.056819925481664
122.87269589234243,126.83815858076302,112.6945823780743,69.74333882966019,161.05651341644426,17.434097777992932,170.3053659567419,165.31812923677353,163.374366215039,20.22811226377991,0.0,0.0,7.852791941696026
134.39900435788434,118.00180496276857,111.18124962201199,67.52998537702341,159.29112496161594,26.4388005996792,153.60964374050135,169.14471309047536,166.6140510738915,21.596664456980143,0.0,0.0,7.853727810531316
131.6048574298641,124.63154027253375,110.15821762741895,62.156405117921146,166.29336973007133,20.08220211688008,166.38871010178684,165.03091986091363,173.30065947134742,10.066332665943968,0.0,0.0,7.998991748649795
131.926793111623,123.84381772201132,112.7456789075094,51.48004923525619,166.0955274931036,14.569217668991916,166.84039731918588,177.3813561488744,170.45434919522623,7.067750064676554,0.0,0.0,7.815764407211413
130.06481495804178,129.34537344109935,115.12490519402584,45.816256842905716,157.99570139251566,22.931188311910354,154.81167716382237,177.70616072971086,176.28599730642554,4.364294482392562,0.0,0.0,7.830712863984882
128.8937536267555,124.17519567900979,116.6228184863504,52.12817381192733,166.2702067244626,14.859156517233979,158.66223188276902,173.84126079139585,164.717748189429,17.74568133929997,0.0,0.0,7.85442731118301
123.8213211763896,123.3864976900066,114.67762958420202,60.638973154071316,178.64801118007847,14.539329391452624,168.39549534056883,174.81560989655492,166.15951162214856,20.744657422731347,0.0,0.0,7.754439438989002
129.29315171865449,125.95407465418835,109.85165521558088,64.41140037539495,179.6572466748535,11.714652692805185,171.72742349822653,177.17105178132246,164.3016459426822,21.511107772313302,0.0,0.0,7.9013087397327935
134.03544871733013,130.7708365804719,101.16511105937676,68.04496113833882,161.701919847944,25.087604414104998,160.62312801965558,168.0127884436363,162.78982094397082,9.56679250221098,0.0,0.0,7.799812610742081
130.69464273098163,132.37765130518636,108.9191938986392,69.0671565946079,169.8818545156287,16.04589716732576,164.63340767785408,176.05703585431593,165.6206933314321,16.104344037725028,0.0,0.0,7.772344399449168
130.8667569222952,123.92226532353664,108.14438734339885,69.07276477547896,174.31387554777731,13.100202764809683,165.1926014344931,174.1722117011724,163.72272291871795,15.610473654934744,0.0,0.0,7.8478399004416
125.77857968981019,120.43691301923917,114.25782820354632,81.0438042772262,162.73596959716218,8.76880849064908,169.08367907001875,148.58992984592328,157.28311205236207,21.327913975255488,0.0,0.0,7.822248283643056
124.68647755979087,129.74041207870192,112.7986038208717,73.92000329107462,160.3448038285445,14.534235335891807,165.46742654637745,156.5070803391375,157.4142882023056,13.896709446291684,0.0,0.0,7.913994575235386
128.0715809688253,128.68054020991056,115.26697320201133,58.00213600387721,170.46701667043857,9.461446933709201,168.17753541778882,177.9663774783355,174.63137622599587,10.77482174199182,0.0,0.0,7.805847137207119
133.50898120133658,124.70508513485049,107.86952293725872,59.12382558955645,172.26322849275368,11.078706841765138,160.5538591016636,179.93294147305437,166.1076060900359,2.8362864578048868,0.0,0.0,7.774363098985765
131.4945166086194,120.33186270845538,112.39950646544216,75.86849656364154,178.83743405225152,6.136318091293014,158.78401435133088,154.34529081695467,169.2029989834378,19.138345898345527,0.0,0.0,7.924139296146658
123.5775972588922,118.75907485133578,105.17807862717612,64.87619588738957,173.9479958269202,9.114280401716202,171.7839035060615,174.50914786143494,168.0034778387461,15.818450703065634,0.0,0.0,7.939197911096464
