v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
118.42012910060167,124.17095258193429,101.62180516538399,103.28108224668338,177.2451805217218,29.760283433057353,158.17712800158048,174.01299360540492,172.77791296701398,4.557361551524478,3.4674286552803957,4.120162652661243,7.678764172793074
135.08802351963817,118.86451787601864,97.23459449267379,93.6831123191767,178.28378331593285,11.324194820629474,169.03093692014443,175.8988727124326,163.37457700349012,9.225763916819275,3.74216922236076,4.128880604413017,7.563522068704976
135.19897313635968,114.57702316101637,93.38077183197554,94.40984390621128,179.6373218201794,7.689626311425976,172.3295675144118,176.92237291344097,159.36853714200026,15.0565571342268,3.668093666578082,3.8811162221642355,7.579545969366531
122.62534482930933,120.09352399748589,89.80897434951339,96.49652842358685,178.27916177402506,1.137490383469754,170.72404338586767,177.55283338207437,165.51045440360744,12.00379891079463,3.545246619766688,3.974167539072973,7.65616859402639
120.17100517345716,126.59352282662552,85.84229161677081,103.41498893392384,174.70123332989056,6.843417217730574,173.82573286462107,171.88268137479608,168.74679450429107,5.249689087739278,3.48306309268535,3.985199431479987,7.565931505466328
118.75588069750341,125.93858343691639,85.52703704524464,104.5669456985343,178.98609827158378,6.609139529826003,174.77223825737198,171.2443836194525,176.30777860383068,4.02528529297731,3.3551391668066506,3.9985159335641485,7.614105714326309
124.67133370933485,118.3842211460652,93.05362710903093,116.29790263353974,176.55265660748103,24.644395605351054,168.16882901705807,175.83893665301824,164.1123593542116,17.187571359375877,3.3530304442787187,4.1322948358129885,7.680584936765788
120.82337474229472,121.38051600596202,94.18501880478055,110.09543020238235,175.46020890079475,22.350977237154563,158.88068890283913,178.56841449837404,174.38807966297878,7.162576201901926,3.514791182506098,4.263008734520969,7.755211179151588
127.36806879413429,121.23193228387198,87.3651227313935,94.97254355055966,177.24449162187608,8.573983075569474,168.23118560903197,172.27065906349966,175.6353617882623,3.07605719410768,3.421054320457805,4.352011877425706,7.647306073896937
133.52984853352962,121.62754948583199,96.27088271495192,96.67832437214417,178.778649956731,20.76204237088086,163.27411210799082,172.9291889615807,159.11744110769783,13.303293303936732,3.2898258121961184,4.498404709530232,7.579270573955878
139.72022406384417,115.51219424640499,96.25895653385025,91.01515883668148,175.3959981239351,11.705592509170039,166.10395341736447,163.8458054278901,170.61135448992707,13.889556996412285,3.4561895782844787,4.1735897867190985,7.563779908031521
128.4211213537024,120.80302672665347,92.12733056173978,84.07467249353675,162.4125596848183,8.898571691146724,166.13422957471067,179.9382786016687,171.86167546427163,3.701614176978033,3.510053760710427,4.069837863754315,7.744934471086881
130.0284630598133,117.69885095374732,99.07483559003875,86.32599319606584,178.57973695257084,8.008639189137353,169.8208783291883,162.61972666493608,177.85996205881335,6.93846874955679,3.3482954797749525,3.8958296370890895,7.735816138654439
125.66936585548868,119.14092468211179,100.95744848897603,83.10538058372242,172.16163820808273,6.714692966641284,174.34400867647702,177.7357571790848,169.60485868065606,1.858805828103269,3.389322314727011,3.6525135941628326,7.808381035981882
125.94235345983851,118.62121923769378,99.13876267765298,77.44218332637217,179.48375078476704,7.999690750993768,173.9935046496647,174.16421607951023,167.1460954722731,3.6217819811302374,3.704841678358415,3.77504568511131,7.637810629961788
129.32681860046512,107.25065957598693,100.02397246298504,88.38156061944152,178.60533476155544,13.686733558133799,167.08219421236717,173.9286185985575,152.6922773411638,12.703158580101913,3.567849263179267,4.012145094925099,7.414584397199032
121.30130091951257,116.42404649919139,99.05306900577169,88.42701639066422,175.4580334397332,7.956924993169718,170.05420181976234,173.36773037648888,166.3308915920689,5.085126311261536,3.4332885041495924,4.091163578547034,7.609540576627614
119.87427153968356,115.47359864745376,91.73809807856561,93.843449425096,165.31612934022596,4.476220553551831,173.0606464628918,179.54983442088007,168.34990302291783,5.520925916275123,3.414136643616203,4.15471002655924,7.793343953117576
121.42414967225386,111.314231271927,95.77975444631801,91.92647614458653,175.1109361121661,5.695857425711664,171.26697777455297,177.99280104790265,159.53801784155914,10.384931738456979,3.1650084432810797,4.409300799609404,7.636693703140387
113.60486062361849,121.54240813575369,102.53195735968808,96.53019896560724,170.25090571591136,15.446744813961192,172.74681810589482,176.40925041216062,171.86707875405392,9.213152212090169,3.226360098451615,4.314202566951625,7.620406229414188
128.54855743101876,114.82482121303161,100.01809678663004,87.23381473408385,179.065223401169,9.996677106854184,167.2482847941578,176.78243389965783,170.38268864708917,5.668839429176306,3.5037968690739527,4.090902423431546,7.5418951116351804
127.97086328761594,118.95915288051324,98.24724069524008,92.23556373925642,179.78248129713583,14.785390973195195,169.22755929988418,176.81550858531713,160.04421486984853,5.310511772805855,3.618258108866724,4.208270666179872,7.566903579503544
116.2818055321913,125.22911139336084,96.17100521885851,97.11632790764067,177.34994639137807,9.543378819086088,177.43868691299681,170.00519780381072,173.18165601060025,14.046847142034007,3.7573723996902793,4.15500255570898,7.671831034721179
120.36830336873032,124.39917515623871,89.36024799743006,87.00984940350722,176.8582108705478,6.42486738947672,172.75251351006125,173.7863263184453,176.41836278243534,11.785547105987943,3.5277708933832126,4.274033737319004,7.719826283197847
125.09076177763075,123.64576434040713,98.83158923941626,99.84150414686447,177.3006133093311,21.859058032118714,171.90717479713066,177.28045123737223,169.1576252810913,0.9085948851540938,3.4076653003516086,4.363899601746498,7.618269184415511
123.4254636052919,119.24330329126143,89.99478202324804,97.63120215376067,178.23782990366672,11.399504909023408,173.95559386528646,175.7367864827589,173.74933112705472,3.481257986864573,3.5498017558514934,4.178845369784162,7.6781897940157
124.24742080010688,125.42827197491307,97.60285464176638,93.60143380914566,168.400655803388,20.61677251217799,163.5150896354672,177.34333630765357,170.50714532309266,8.115031635710018,3.488989442945327,4.017610890749033,7.5896866939927214
128.4208541623073,119.91813201233178,89.04592026510842,91.11163939455544,177.81418061152914,13.062389330297021,167.74674177222468,176.70839054870922,156.8519019901798,15.617177882240272,3.3211097526415614,4.036058470494562,7.6376934668426015
125.68358068892746,119.18022282710078,93.62999765744564,98.82476111940747,171.64293846742686,14.307491803240483,158.9864082395839,178.39768817246832,167.40389622246843,11.265719558401154,3.454424722030192,4.05650895812322,7.72563907550515
131.23895901966074,115.84851748027137,91.16654284855406,93.74117716857629,174.2340360448867,6.070270330454864,176.918208116323,176.31856283880387,161.75852610956733,11.39219001445639,3.5236774360089878,4.070315188070286,7.6432407512744165
129.81119774411215,114.77952866167837,97.7366000102939,94.60447531939515,160.24889230879913,24.52752130270987,160.58354174210592,178.76473757602764,157.7428471189597,12.286983636582967,3.428008312752058,4.151201234339342,7.667746909334037
129.83843660007392,122.80882173774758,94.89795520567476,99.04642597768769,168.60040218901645,20.84185828356539,167.22806168714638,175.92046419959567,165.67049157036323,6.139974214482319,3.5167532290171852,4.208459734118236,7.5968627484885225
117.30618340522534,118.73179010719696,94.45387518311114,91.69614313461875,171.8434013859211,13.453683869055583,165.20042667416774,164.51809080534935,164.9133873649037,6.5101319756589735,3.3372754425821216,4.363240064450649,7.530700188667652
122.04370046898548,114.60952770370373,87.68933011497232,98.15879417235611,171.31359004320385,4.591164813225568,173.48448512845323,175.6604589822413,168.5349650943682,3.637746031119943,3.0950674963047735,4.3360541019240015,7.646180250626468
122.1603718528089,117.92779251465763,96.36952940994317,84.81446495758023,174.16862976686616,7.873798979598447,172.66997704658374,170.83731827994853,161.8765841447595,4.218421465522885,3.284219118025369,4.414544891076129,7.680337024636982
122.6749883417095,113.33539670905222,94.31960974651996,93.3653882733493,173.79960524571007,11.448922470443742,171.11822509825274,177.55895628995742,171.43793602560964,5.578396636994923,3.2595434244558485,4.4782037768302105,7.484860527534135
129.15130681417273,113.34768836408968,100.29644264898084,95.71782445015582,174.3201555507591,17.90603506311482,169.96253775317794,172.11674707365353,157.54225895193608,13.187203248895385,3.403270331236434,4.378774947310531,7.692041010583678
114.39367905412416,117.17303558439438,95.34771212805325,90.05303801553656,177.70847944446322,5.38299498714568,173.27876629409485,176.32831041170914,175.85018726344646,9.223387409085184,3.379916392980635,4.210476373079003,7.542767428185802
120.79144047277644,114.75171204025466,92.92985458948806,92.67145303674194,178.67881949840844,10.671241900228443,175.72169225289264,173.2953329747337,165.16678965102398,4.735626511924916,3.311430800806367,4.040069462542281,7.571552290999958
134.1542715288057,122.9828102254427,85.30964100317811,109.49338259229144,171.28885138922053,15.70703107895336,163.6854349740092,168.86764712490432,176.02428791079947,11.171672220520607,3.2882999192536055,4.079402538719823,7.620731570893052
116.24043584728115,125.66355299949045,79.01555290849788,110.31555745570422,174.69825193335757,9.728785303415197,170.19804048143865,179.63932598779257,176.30927041506303,7.875594900675711,3.363995870477704,4.124504135294139,7.603225041936823
132.24621709477267,119.05431204944603,84.81449698458675,99.08140549514759,163.23951803172497,11.634374674749466,158.60971428862842,176.98994469596582,165.730816920427,17.73423480083512,3.6624011585676626,4.126901183452002,7.564507661757526
137.97363514108946,125.90392192594422,78.04017206010948,106.98698182900426,173.04002032376565,12.738060713200715,177.68263642391653,175.92993809918633,167.4097954225364,6.254040346499998,3.4399717082391104,4.1056953590365985,7.6415857503596785
117.19491437023588,126.69163686382554,104.17942928429589,98.15914039217313,164.4532346650312,25.00294066788999,151.9450385450663,179.82876650430288,175.53900394519664,13.097539652184851,3.6488714041911536,4.135657109055348,7.6366602028525445
134.31167518842642,124.29331564782429,93.26741585137228,95.7997247910475,179.09031539917837,13.242209178386284,175.38951234553116,179.69423918120418,159.44719392729783,1.8003555863772225,3.709951840750853,4.175808846683575,7.648943829127594
131.36325990125403,115.23778648080365,90.81894701398804,90.90014574008636,164.86426592467288,14.48809582249716,166.30572903469533,172.18196317529544,160.36011281018912,14.378928906003004,3.327151050263527,4.229889804484058,7.546286924221021
119.1453573595048,122.28782670099297,89.50867612741457,94.03255240266795,170.41050834557578,15.143362589335535,159.7301681857631,169.69459619611868,165.54679601444917,8.873950901638214,3.374029458931145,4.105367446074198,7.685749943016864
123.7771774295389,114.3878204138617,91.97459774929777,91.29942438083741,172.1934371970756,9.525567539609387,171.51502453360865,178.1897453460825,166.98120624328305,3.2384979889894088,3.4057108684085104,3.9501973194064197,7.829852509906618
120.51548556847297,113.6561476352577,94.30478453665476,94.77035673729829,169.8619816540743,18.34680193081044,163.28773860657063,178.58535741080078,161.69989686264125,8.020863381736568,3.304056467086058,3.996045321065949,7.798734870842902
123.04885873356208,118.06966967070214,96.27794680976835,104.22667515617329,172.04180929129365,23.635123500518105,165.24980393711465,172.05418210691158,162.52363301036596,5.591027318661986,3.6151886801423223,4.004455567082218,7.817368104444104
121.94888910674919,111.51616849339207,81.83234639260232,101.61218385799134,177.41075475660912,5.057511637149527,169.5094294905702,179.12319239320342,175.05176822831834,9.004018398098514,3.791046924620864,3.997493479510104,7.51593117353735
121.83332187145125,118.68398546040015,83.71858152382222,101.42129946771757,176.7107488331052,9.356450848249427,169.1738654162178,171.12355390197604,160.4054791335653,7.4668280603037545,3.693393607903539,4.1627737774809,7.380034997357191
116.4104822643561,120.75662285672556,86.4632947954551,103.58536911544142,176.56709826300022,10.178547360343895,173.432373304348,177.21992922064155,176.35075717484494,2.3941793929603117,3.8035880740602854,4.144457606201227,7.578915039554949
114.80053176031119,122.21320154521993,82.08303322802654,106.21719861100571,174.56162097044162,8.676749736149873,170.56730094707422,176.312742060299,176.62966040138267,1.1039716362101923,3.8024074476001437,4.0021520496067975,7.603088734577989
135.69381474687438,120.6405363446381,87.12475938013145,101.83913135224934,178.40590614684766,15.594379063910292,172.0034920179412,175.00130868248453,151.762580300332,18.041866136488316,3.8072980104464516,4.38665855854,7.920106597448092
124.87884800809525,125.03533561802959,84.21015930133794,113.00370414423732,174.56897103725612,17.972533457671602,171.30946977243516,176.0354604036688,171.88778575723427,4.920830488161278,3.6497698023886214,4.088167411196477,7.589063310424522
