v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
133.17295413851323,128.01236380324545,57.26963161262478,119.2855700079429,171.82824466323638,6.287220877453863,172.20780408567387,165.47430448426502,177.3014959093726,4.82652158994933,0.0,0.0,7.649279483932245
131.0333105112322,129.41056622809748,56.98902314368896,110.48087075240045,177.79371066343774,6.515768218100475,173.35992319723098,178.81602827328396,173.7536722419071,6.2676210478943215,0.0,0.0,7.688564383861449
128.5416921976174,133.38955684984018,65.39847753766108,105.70785531032323,178.97270070400046,6.8153241939512705,174.22047351473574,169.032105478433,177.46339699910118,5.301373340144544,0.0,0.0,7.801751889904335
133.52899826860187,133.98110663571072,72.51279719942154,107.23846728300535,174.77841667811754,6.84366239432524,174.12281618795316,177.28071563664946,175.03055807737465,4.738165063660625,0.0,0.0,7.8093959192463345
131.67684847953808,133.47868567008643,75.77952191245019,108.3348194049094,176.48722706378993,6.984103223842257,172.49704770503635,172.65730180654353,175.458712829249,3.0395217924571023,0.0,0.0,7.719687396135811
132.25132486784997,123.49957940822746,60.63051648940538,119.30879156443514,179.75854802827325,2.2644697316496765,170.2969303930394,171.98339892131034,174.80679280722578,7.8873245864005535,0.0,0.0,7.85115278079267
129.96386941330368,120.6085580492741,56.2651165121725,115.26199009028583,172.0936619730656,10.27912863851199,175.0754296936809,171.64325606812397,172.7985579927086,6.8917960763086406,0.0,0.0,7.872289299357464
129.32527552082297,128.17161485956913,63.97721315068712,111.76455042109646,168.4920373042159,10.185037582248695,169.95639879925193,179.2621484924841,173.8894650446833,6.085343823993919,0.0,0.0,7.870525356330304
135.78932623922702,131.31265917239404,71.41508354586766,108.38771441782208,178.78577572685674,7.78925451043351,171.77568864812454,171.93193495357764,172.5485805326406,8.73766659989509,0.0,0.0,7.903835860695052
140.8049581294398,134.42760157370307,75.43370178401304,115.30255784953344,168.27722621524603,5.5136749133114895,176.05330167618928,173.92295454477517,173.2232955239972,13.326429897035219,0.0,0.0,7.624772366607813
134.26205553365398,130.00598922097544,75.19119911737664,115.95845027063031,177.90202525424635,3.077586057830807,167.29105482190607,176.94246255734032,168.8786814647807,13.130223700058739,0.0,0.0,7.6962811808556735
125.68414688566108,132.46830926363552,62.35811252727943,108.98255305041302,173.42231433086604,10.965942692897997,164.36686293552918,169.26386357416143,171.68203938953403,5.191833626428161,0.0,0.0,7.823916669602198
127.95540586625,132.28265267972722,67.30432174064758,100.20013952660236,171.3587349259976,10.753566999426576,169.5988255417537,163.0124523313824,162.19061601917102,8.929961366305145,0.0,0.0,7.6273145511894915
134.10085297194337,130.9693589319992,71.86896850808267,97.44606151763578,163.76617950602812,15.384421290985077,165.58015547589957,178.73038380268332,172.75770913726265,2.030013190828783,0.0,0.0,7.917420317132146
132.32589517752817,132.35643314563467,72.49788386037092,88.29431784266812,177.20930325785412,19.31967849239095,160.04216964608074,176.94435631129133,176.30092895673147,7.70742747085573,0.0,0.0,7.681931109281335
137.5060177283874,127.0221098419383,74.37745115304139,94.38882422342542,174.24008226498918,7.721094642939385,175.29539249416771,176.5895386554421,173.02776986863108,12.668558822143183,0.0,0.0,7.662911948984032
133.35616172920155,126.50939777866729,87.4169225460982,103.76011452803114,172.35443498001104,15.252348772579447,161.8263497255177,171.9242858574658,177.61810694160414,0.7502594654512107,0.0,0.0,7.752358630097124
126.7539204121385,132.76626231704483,75.9325068439879,103.46773002506761,163.06577837613727,3.1345532424819744,169.91992936850386,174.38961063534842,177.61211445430015,8.52376476074027,0.0,0.0,7.707144316106721
119.9771471982331,132.40142180121248,71.91785781901493,107.48693330592772,167.9069091989197,6.9793038058774775,176.37586026053359,177.30384058779515,170.77185966111114,14.103583726620993,0.0,0.0,7.816337140229561
123.27080767969429,123.77274558488436,77.45969588683023,116.66687515554038,175.2153692088235,15.816665807977296,158.5547463821027,177.72530866990445,172.62438926399238,3.1408233288895677,0.0,0.0,7.692706908927917
124.44711030739317,125.69504254442786,79.388126159645,106.65585299496045,167.53752671942598,9.345997619274394,172.19814216854502,175.67250584162028,172.7185102171934,1.8090554767894917,0.0,0.0,7.647522120294394
127.90430102285136,129.57064663036266,85.20266992583963,97.79627281182407,179.91247185932937,7.583142426229111,169.8761002211166,173.88861447027242,175.46333844478607,4.451955064441257,0.0,0.0,7.69097330746083
129.12573574575137,127.29203652793659,77.6942183665621,100.90614432220984,175.26396241999316,2.4634410162563234,167.37810752951495,173.3357892411156,170.73124360620645,2.7973020553298014,0.0,0.0,7.875187733176649
124.15896607587811,131.85436326662378,71.02725483649739,106.82654786817801,174.46680241883158,6.838088931463403,176.5695885280344,171.36650816333992,165.22529117577588,5.501990717515727,0.0,0.0,7.866158818179155
124.16447698222386,130.71965633239955,81.82645674496408,105.20228899704658,168.38826557096166,13.700661080959971,174.51308521644202,167.82505460888584,175.79383415056625,7.970913422460156,0.0,0.0,7.749675552093282
133.3542741112192,135.4834561518579,82.9426167383596,102.2531125155371,155.54329419730925,15.204996605317527,164.37191048528587,174.83265902821248,168.66608693700627,5.131598621725268,0.0,0.0,7.71901215566166
135.46570475796,142.94357267388276,71.98424710670214,105.52264980567904,176.90563561245432,2.3848037514091,161.43292012489658,166.1747758454904,166.93040582807112,6.045829049052968,0.0,0.0,7.680072439748809
135.14174246379852,144.4749261605734,67.33604611282729,102.43409965883109,177.9895683210914,12.735477122929776,157.27480334076304,176.3434574731526,176.71958113944734,9.27064913180001,0.0,0.0,7.668889063338085
131.6833528684536,134.25372468415276,72.80464954042556,115.29555010472326,164.61748762047637,7.45346046494976,168.98900233114676,168.09803191871362,169.73592687863112,15.993504394167857,0.0,0.0,7.8212952582787425
131.91684406550414,129.83836451593967,64.12327432236677,112.98850943971627,171.31165258481528,4.948881532490623,175.62428776793988,154.12487653246322,161.51068343445257,7.102267057024012,0.0,0.0,7.82567889850503
127.76676091497266,132.11533802756728,61.46705487314845,109.59923272925536,164.62277007268477,15.545773161281605,149.25784195019006,163.1977228904784,166.94794045295478,13.518358265583712,0.0,0.0,7.7086050498629595
137.0103628895861,124.5839299621628,81.25249598365474,112.55168416475695,171.3034686000697,10.796012848381746,170.51828301093866,169.59726338062606,176.24818683982883,10.321057542073044,0.0,0.0,7.895958745633454
137.01678203638656,118.06614868083838,79.59067563386603,123.58406719810792,173.2967633812918,20.32010115763956,159.1101505158154,167.75993309378683,174.05919926985231,7.486808396815688,0.0,0.0,7.7778472679192605
123.41159211458489,128.954262831242,65.80311044424612,112.13932588947863,166.40762514432092,15.30335355649709,164.97943438537408,155.0118486446158,161.54454097283755,18.41801125307343,0.0,0.0,8.010999962365739
127.45048825453492,127.02230023831252,71.04344159258028,115.31251230423732,167.0419861854377,6.51386323733869,173.95039431033814,174.8080424408907,167.1865022428514,11.725380609960869,0.0,0.0,7.851507847518583
135.1119692656294,119.40411143410569,78.20348027850203,110.1441305535113,176.23099877370527,10.170361965846656,153.3366154801575,172.9559763798593,171.13397935283444,10.345684283474569,0.0,0.0,7.974289867975761
127.42982874020298,134.68614762477534,68.74411975603087,104.92182265894256,171.46456979168403,12.874045460954243,170.16663487919934,170.90378865248292,164.26018535195078,12.76805197896279,0.0,0.0,7.722403094590317
134.07508401979214,135.49383222269262,70.49793629481788,102.67449929577151,168.69665708931848,26.33922721680087,159.79445393269768,177.29355145670624,158.98462779349887,15.274868843740666,0.0,0.0,7.855661848708762
140.73210571838234,135.19924792702525,68.39294652330948,113.44676523785016,175.68628604332238,13.029979158877914,164.0872210194925,171.21814296713094,164.7481535173709,12.884512074144983,0.0,0.0,7.730187451586875
148.2027409233978,140.09911145386033,66.55520003732244,110.0427424825683,173.28189915690496,12.275605246564862,169.0544922002754,168.79419009188206,171.12666773172322,8.64572165733884,0.0,0.0,7.6362338938631416
144.4038947628638,137.9377187011112,70.65553405174218,113.57380392905793,165.42930723244677,20.52855594211688,157.9647278020594,173.18807869255969,153.64661622856144,14.484879066120454,0.0,0.0,7.74157098932102
147.98737322815637,131.7303627285989,70.5600226660553,117.19275713020545,170.7259082007866,10.651667423251741,168.6453049284399,164.30748965114765,159.9240727377994,14.660438974644096,0.0,0.0,7.590380842128551
143.63247905320944,142.20914032547992,65.73665414113884,107.64337157151506,160.91742640572178,18.8307654296251,166.21178360510518,170.14590775756787,168.68913440203,8.233763978962527,0.0,0.0,7.726134493086815
143.06654363959544,149.44093940244545,63.968360339610435,97.81941977406052,150.3649489509866,34.410337630520644,151.87641196584337,167.5759074106862,172.7575658653698,11.670787605473263,0.0,0.0,7.653135549047813
147.91100655389795,144.58360450763973,75.65421119231473,101.09433657011806,152.97478775587058,13.77639826808139,169.09110718790404,165.1951333384214,168.33561054768685,17.26031724773563,0.0,0.0,7.6803705560529885
144.6028104384297,151.59807935694283,70.65796093270268,96.06007321675482,153.3325298289375,28.496099208627502,162.871619475684,160.96773872456023,162.60352282665534,26.47485775609944,0.0,0.0,7.751293809058
137.6572345123529,149.02703352130064,64.34439593978853,96.11134251274272,157.51168734387804,38.63382190102242,157.60086023414553,159.79632803262788,164.5814955684002,21.136216892329344,0.0,0.0,7.754694675927051
135.5802096049729,132.20745552628927,67.0367424240174,105.6954013598949,158.51440746138735,16.975053149079386,159.18946413151576,166.6374033793244,169.6824286864149,18.640087473518694,0.0,0.0,7.857835391565154
138.59971062846333,139.81085497892113,64.96640393336394,106.6197699865938,171.69473999257258,17.790070388930072,167.178759397674,164.14160102226583,169.51129098788513,16.297749485970158,0.0,0.0,7.770370118548692
144.44915993836173,144.76628201803499,69.82608997508135,106.58095514467857,165.0461210029458,24.88640098406015,159.49627737273343,153.65892210875012,160.34991269617362,19.844873170558063,0.0,0.0,7.6729103111641255
150.4982604422389,130.42412378688573,79.97442693616603,104.57390808116227,159.49415672076717,18.362378027138742,159.76343295178162,166.19529223154547,159.03595023577304,17.3363290059181,0.0,0.0,7.633959177626478
140.27943983647714,138.54602325077803,72.00892322888139,94.17573133089316,159.68344580767945,29.334505748920506,157.351076578872,153.26037688982174,161.00691589181238,22.861733319648152,0.0,0.0,7.576827129647649
137.075634406638,135.33688272791258,64.66644862239998,98.94146592908,174.84546357787278,32.4501171634176,161.06059633472822,157.41192781231018,164.946817105775,13.523986850571363,0.0,0.0,7.745358152189782
137.18467491121825,134.1631310428109,65.0665002529655,114.15733809806285,167.68184343364914,20.316166672463606,161.27098955047668,156.54076287150306,160.53635212452187,17.94672980732437,0.0,0.0,7.782835177921321
126.91858479670292,142.6893976265244,60.86110617997255,108.21233835537377,170.0476468280988,25.94269179620874,155.8360798248135,151.91332082576366,155.95452345110027,25.725704745854824,0.0,0.0,7.709520911612708
128.38488280258278,139.01598466946922,66.29960555719205,102.51232031944728,170.73225801710743,29.26222629932702,162.2164342035857,155.34810290498464,157.3851070361891,28.155231703776256,0.0,0.0,7.9089700363325095
131.38558304685404,135.57412244951217,74.95002557734145,99.24498346165124,171.14952670166818,19.89193881792722,167.85420570113249,166.70648940013749,165.84608458543914,23.41566820396285,0.0,0.0,7.76177894147676
132.56977403224855,135.96343813854955,62.11822723946975,106.65318067449884,156.14688554493148,20.07719319485918,159.78332259319646,163.65708342498644,167.798012435003,26.316629118429823,0.0,0.0,7.7698701946856925
131.4384339832317,131.45217990518634,52.87277272709893,108.61942077481596,163.96346800633026,26.226144843008417,165.71035529933621,149.13411189201673,166.50703471064682,21.971871093554416,0.0,0.0,7.834925095836164
132.05484791132142,129.13347153136002,58.221298416708905,120.02733755531186,160.29862351544,14.38607447497901,168.70613764220047,153.7000858540483,167.01605730639335,21.463290735974265,0.0,0.0,7.621521454019402
132.1790297259877,138.13514216258005,58.37706037041358,108.72773527247365,161.13575848659656,24.886798183381888,157.03834901256775,162.9727455829314,172.64479893856267,11.764682886549469,0.0,0.0,7.703730034419922
139.04656227297065,138.36686709954023,69.40845317277525,112.76876892299788,172.86250712902125,12.1005244144213,173.03073098435465,167.69059342508487,169.25007313247116,11.383018151177088,0.0,0.0,7.89478679644934
141.59721226067168,131.32281466251735,74.53894532019494,108.98527512645447,169.36419353126365,9.721351699140438,163.1644799667657,176.61044207649724,171.09129119065398,8.455642275297782,0.0,0.0,7.738387702079054
136.73670343981854,131.61160239898874,71.42018613533524,109.83428108875849,179.845768128864,7.247614696330016,164.83537224908056,169.94318730241625,164.01510332811623,13.528022074427826,0.0,0.0,7.873999355530005
131.3277464430645,133.3418121967766,65.33772973028294,111.62991916416362,165.86512557007026,8.569183988925621,164.28171125580837,173.35346624483614,166.5292005512055,9.382362416893333,0.0,0.0,7.915583722042694
138.23413373023627,128.91784015141724,73.5819999396632,117.43829871973584,174.3714147422232,6.963391596405704,174.68144104512572,179.18518265780438,173.08728667977542,9.920909039200135,0.0,0.0,7.859051040303088
136.9877692616449,140.8727256166986,67.6411669440942,99.56360598430749,176.34756277481858,4.471211276821272,174.50024128241589,173.10325885173887,154.21435274481735,11.262220067889569,0.0,0.0,7.929731772485853
136.14521574854095,145.08890699364073,72.33650869444365,93.24763858848839,176.27426650770016,6.213385053339182,173.45977047830988,169.3755709094924,152.27001674849615,16.7634485347423,0.0,0.0,7.6724330300048935
141.4866254311921,136.69045138359417,83.01913737667495,100.46844965829587,173.2013122323164,6.741388715988449,172.13487196646028,166.90530923731183,162.43665989738156,10.832212364480439,0.0,0.0,7.696621588255507
